"","contrast","estimate","SE","df","t.ratio","p.value"
"276","NR1 F order1 - G1 M order1",-4.0083333333333,4.72437136337495,19,-0.84843739516486,1
"277","NR1 F order1 - G2 M order1",0.819444444444468,5.09577149232717,19,0.160808710845517,1
"278","NR1 F order1 - NR0 M order1",11.2111111111111,4.45045504569029,19,2.51909321541573,0.927299695900429
"279","NR1 F order1 - NR1 M order1",7.24722222222222,5.20073836100943,19,1.39349871482779,0.999998429801842
"280","NR1 F order1 - NR2 M order1",2.21666666666666,4.86028852689348,19,0.456077176159638,1
"281","NR1 F order1 - NR3 M order1",1.33888888888887,4.91274681851141,19,0.272533663620501,1
"282","NR1 F order1 - NR4 M order1",-1.79999999999999,5.03752575906361,19,-0.35731827212226,1
"283","NR1 F order1 - NR5 M order1",-0.608333333333329,4.67237680624039,19,-0.13019783261505,1
"284","NR1 F order1 - NR6 M order1",0.494444444444454,5.06306992476184,19,0.0976570444003323,1
"285","NR1 F order1 - PR0 M order1",2.72222222222223,4.7903489670504,19,0.568272215854538,1
"286","NR1 F order1 - PR1 M order1",3.93055555555556,5.43579920634453,19,0.723086965936474,1
"287","NR1 F order1 - PR2 M order1",5.32777777777778,4.45157126876383,19,1.19683083929537,1
"288","NR1 F order1 - PR3 M order1",6.66388888888889,4.85177119443991,19,1.37349611550636,0.99999894923845
"289","NR1 F order1 - PR4 M order1",5.71388888888889,5.08861823828912,19,1.12287631363165,1
"290","NR1 F order1 - PR5 M order1",4.7138888888889,5.20881292918588,19,0.904983333626009,1
"291","NR1 F order1 - PR6 M order1",4.32777777777779,4.84550920651641,19,0.893152317605267,1
"292","NR1 F order1 - G0 F order2",-3.42222222222217,6.15712959111786,19,-0.555814551501237,1
"293","NR1 F order1 - G1 F order2",2.40277777777778,4.72437136337495,19,0.508592062936666,1
"294","NR1 F order1 - G2 F order2",4.78888888888889,5.09577149232717,19,0.939777008466655,1
"295","NR1 F order1 - NR0 F order2",7.43888888888887,4.45045504569029,19,1.67148950220102,0.999864666698059
"296","NR1 F order1 - NR1 F order2",0.747222222222203,5.20073836100943,19,0.143676180256292,1
"297","NR1 F order1 - NR2 F order2",-4.96388888888888,4.86028852689348,19,-1.02131568145022,1
"298","NR1 F order1 - NR3 F order2",-1.38888888888891,4.91274681851141,19,-0.282711269315879,1
"299","NR1 F order1 - NR4 F order2",-3.26388888888889,5.03752575906361,19,-0.647915076764906,1
"300","NR1 F order1 - NR5 F order2",-6.73333333333333,4.67237680624039,19,-1.44109381853371,0.999996115233307
"301","NR1 F order1 - NR6 F order2",-2.23333333333331,5.06306992476184,19,-0.441102605044185,1
"302","NR1 F order1 - PR0 F order2",-4.52777777777777,4.7903489670504,19,-0.945187461064178,1
"303","NR1 F order1 - PR1 F order2",-5.98888888888889,5.43579920634453,19,-1.10174946894631,1
"304","NR1 F order1 - PR2 F order2",-0.474999999999987,4.45157126876383,19,-0.106703896516946,1
"305","NR1 F order1 - PR3 F order2",2.96111111111111,4.85177119443991,19,0.61031548942467,1
"306","NR1 F order1 - PR4 F order2",6.66944444444444,5.08861823828912,19,1.3106592265579,0.999999727494706
"307","NR1 F order1 - PR5 F order2",-1.21666666666666,5.20881292918588,19,-0.233578491531048,1
"308","NR1 F order1 - PR6 F order2",-5.24999999999997,4.84550920651641,19,-1.08347745845567,1
"309","NR1 F order1 - G0 M order2",-7.99722222222219,6.15712959111786,19,-1.29885559559422,1
"310","NR1 F order1 - G1 M order2",-6.19166666666665,4.72437136337495,19,-1.31058000957899,0.999999727982053
"311","NR1 F order1 - G2 M order2",9.825,5.09577149232717,19,1.92806918732399,0.997886953366115
"312","NR1 F order1 - NR0 M order2",3.24166666666665,4.45045504569029,19,0.728389936171987,1
"313","NR1 F order1 - NR1 M order2",5.26666666666665,5.20073836100943,19,1.01267672031946,1
"314","NR1 F order1 - NR2 M order2",5.99999999999999,4.86028852689348,19,1.23449461216143,1
"315","NR1 F order1 - NR3 M order2",0.224999999999989,4.91274681851141,19,0.0457992256291696,1
"316","NR1 F order1 - NR4 M order2",-1.63333333333332,5.03752575906361,19,-0.324233246925755,1
"317","NR1 F order1 - NR5 M order2",-4.34999999999999,4.67237680624039,19,-0.931003679795295,1
"318","NR1 F order1 - NR6 M order2",-9.5611111111111,5.06306992476184,19,-1.88840194846032,0.998526713774344
"319","NR1 F order1 - PR0 M order2",-13.1027777777778,4.7903489670504,19,-2.73524494100597,0.850899125311661
"320","NR1 F order1 - PR1 M order2",-5.97777777777777,5.43579920634453,19,-1.09970540685179,1
"321","NR1 F order1 - PR2 M order2",-2.73888888888888,4.45157126876383,19,-0.615263403308254,1
"322","NR1 F order1 - PR3 M order2",-3.21388888888891,4.85177119443991,19,-0.66241559218044,1
"323","NR1 F order1 - PR4 M order2",-2.94444444444447,5.08861823828912,19,-0.578633394482043,1
"324","NR1 F order1 - PR5 M order2",-2.35277777777777,5.20881292918588,19,-0.451691740472142,1
"325","NR1 F order1 - PR6 M order2",-0.130555555555545,4.84550920651641,19,-0.0269436193372555,1
"326","NR2 F order1 - NR3 F order1",-1.42333333333334,2.97580080790752,19,-0.478302623465639,1
"327","NR2 F order1 - NR4 F order1",-4.86333333333333,3.27964696431282,19,-1.4828831841516,0.999991848325836
"328","NR2 F order1 - NR5 F order1",-8.24999999999998,3.43791056382133,19,-2.39971338603698,0.955898571755519
"329","NR2 F order1 - NR6 F order1",-8.48666666666666,3.69036611283808,19,-2.29968149695044,0.972923575704739
"330","NR2 F order1 - PR0 F order1",-1.04333333333333,4.02362329802933,19,-0.259301941571997,1
"331","NR2 F order1 - PR1 F order1",1.98333333333333,4.84080960396423,19,0.409711080499663,1
"332","NR2 F order1 - PR2 F order1",2.81666666666667,3.85702215226215,19,0.730269766538596,1
"333","NR2 F order1 - PR3 F order1",0.973333333333325,4.22702056140146,19,0.230264631835767,1
"334","NR2 F order1 - PR4 F order1",-6.60999999999999,3.74669966531429,19,-1.76421933713908,0.999587541331558
"335","NR2 F order1 - PR5 F order1",-3.50666666666664,4.45331064838218,19,-0.787429160806593,1
"336","NR2 F order1 - PR6 F order1",0.663333333333339,3.74035203334302,19,0.177345160942103,1
"337","NR2 F order1 - G0 M order1",-16.8916666666666,5.8137694209344,19,-2.90545865232333,0.770580954720291
"338","NR2 F order1 - G1 M order1",-7.7083333333333,4.26724206684481,19,-1.80639701535208,0.999347597850372
"339","NR2 F order1 - G2 M order1",-2.88055555555553,4.67509969733127,19,-0.616148476405725,1
"340","NR2 F order1 - NR0 M order1",7.51111111111111,3.96184555373918,19,1.8958616657891,0.998420828572879
"341","NR2 F order1 - NR1 M order1",3.54722222222222,4.78929531117552,19,0.740656399688906,1
"342","NR2 F order1 - NR2 M order1",-1.48333333333334,4.41724740563907,19,-0.33580490226554,1
"343","NR2 F order1 - NR3 M order1",-2.36111111111112,4.47490238784789,19,-0.527634103823805,1
"344","NR2 F order1 - NR4 M order1",-5.49999999999999,4.61154376008751,19,-1.19265918012141,1
"345","NR2 F order1 - NR5 M order1",-4.30833333333333,4.20960509994297,19,-1.02345308670205,1
"346","NR2 F order1 - NR6 M order1",-3.20555555555555,4.63943392462923,19,-0.69093678401977,1
"347","NR2 F order1 - PR0 M order1",-0.977777777777772,4.3401743402879,19,-0.225285369000387,1
"348","NR2 F order1 - PR1 M order1",0.230555555555562,5.0435684876552,19,0.0457127837402975,1
"349","NR2 F order1 - PR2 M order1",1.62777777777778,3.96309939805405,19,0.410733523004002,1
"350","NR2 F order1 - PR3 M order1",2.96388888888889,4.40787406820676,19,0.67240779637216,1
"351","NR2 F order1 - PR4 M order1",2.01388888888889,4.66730175294264,19,0.431488897759647,1
"352","NR2 F order1 - PR5 M order1",1.0138888888889,4.7980623390309,19,0.211312154208834,1
"353","NR2 F order1 - PR6 M order1",0.627777777777792,4.40098052124842,19,0.142644979850925,1
"354","NR2 F order1 - G0 F order2",-7.12222222222217,5.8137694209344,19,-1.2250610071628,1
"355","NR2 F order1 - G1 F order2",-1.29722222222222,4.26724206684481,19,-0.303995461682675,1
"356","NR2 F order1 - G2 F order2",1.08888888888889,4.67509969733127,19,0.23291244238288,1
"357","NR2 F order1 - NR0 F order2",3.73888888888888,3.96184555373918,19,0.943724039257442,1
"358","NR2 F order1 - NR1 F order2",-2.9527777777778,4.78929531117552,19,-0.616537003030002,1
"359","NR2 F order1 - NR2 F order2",-8.66388888888888,4.41724740563907,19,-1.96137732240864,0.997183613753509
"360","NR2 F order1 - NR3 F order2",-5.08888888888891,4.47490238784789,19,-1.13720668024142,1
"361","NR2 F order1 - NR4 F order2",-6.96388888888889,4.61154376008751,19,-1.51009927503252,0.999987121759566
"362","NR2 F order1 - NR5 F order2",-10.4333333333333,4.20960509994297,19,-2.4784589256305,0.938104688609961
"363","NR2 F order1 - NR6 F order2",-5.93333333333331,4.63943392462923,19,-1.27889165568997,1
"364","NR2 F order1 - PR0 F order2",-8.22777777777777,4.3401743402879,19,-1.89572517891804,0.998422822063798
"365","NR2 F order1 - PR1 F order2",-9.68888888888889,5.0435684876552,19,-1.92103842995366,0.998014830651368
"366","NR2 F order1 - PR2 F order2",-4.17499999999999,3.96309939805405,19,-1.05346840456487,1
"367","NR2 F order1 - PR3 F order2",-0.738888888888892,4.40787406820676,19,-0.167629310060914,1
"368","NR2 F order1 - PR4 F order2",2.96944444444444,4.66730175294264,19,0.636222940282845,1
"369","NR2 F order1 - PR5 F order2",-4.91666666666666,4.7980623390309,19,-1.02471921356064,1
"370","NR2 F order1 - PR6 F order2",-8.94999999999997,4.40098052124842,19,-2.03363772159144,0.994978827206227
"371","NR2 F order1 - G0 M order2",-11.6972222222222,5.8137694209344,19,-2.01198592089023,0.995751276590088
"372","NR2 F order1 - G1 M order2",-9.89166666666665,4.26724206684481,19,-2.31804676456532,0.970233006225881
"373","NR2 F order1 - G2 M order2",6.125,4.67509969733127,19,1.3101324884037,0.999999730720084
"374","NR2 F order1 - NR0 M order2",-0.45833333333335,3.96184555373918,19,-0.115686825020419,1
"375","NR2 F order1 - NR1 M order2",1.56666666666665,4.78929531117552,19,0.327118409886092,1
"376","NR2 F order1 - NR2 M order2",2.3,4.41724740563907,19,0.52068625295106,1
"377","NR2 F order1 - NR3 M order2",-3.47500000000001,4.47490238784789,19,-0.776553251627739,1
"378","NR2 F order1 - NR4 M order2",-5.33333333333332,4.61154376008751,19,-1.15651799284501,1
"379","NR2 F order1 - NR5 M order2",-8.04999999999999,4.20960509994297,19,-1.91229338830596,0.998164770466679
"380","NR2 F order1 - NR6 M order2",-13.2611111111111,4.63943392462923,19,-2.85834679974904,0.794298538978269
"381","NR2 F order1 - PR0 M order2",-16.8027777777778,4.3401743402879,19,-3.87145226444133,0.267334222615886
"382","NR2 F order1 - PR1 M order2",-9.67777777777777,5.0435684876552,19,-1.91883540423123,0.998053538538458
"383","NR2 F order1 - PR2 M order2",-6.43888888888888,3.96309939805405,19,-1.62471042034688,0.999927454138813
"384","NR2 F order1 - PR3 M order2",-6.91388888888891,4.40787406820676,19,-1.56853140128426,0.999967711746834
"385","NR2 F order1 - PR4 M order2",-6.64444444444447,4.66730175294264,19,-1.42361578405666,0.99999719239643
"386","NR2 F order1 - PR5 M order2",-6.05277777777777,4.7980623390309,19,-1.26150461375629,1
"387","NR2 F order1 - PR6 M order2",-3.83055555555554,4.40098052124842,19,-0.870386846081504,1
"388","NR3 F order1 - NR4 F order1",-3.43999999999999,2.56539358569259,19,-1.34092484645832,0.999999468939808
"389","NR3 F order1 - NR5 F order1",-6.82666666666664,2.74764272528452,19,-2.48455397925134,0.936555646831346
"390","NR3 F order1 - NR6 F order1",-7.06333333333332,2.6488098949621,19,-2.66660636792675,0.87854429510405
"391","NR3 F order1 - PR0 F order1",0.380000000000009,2.70391824564691,19,0.140536793452161,1
"392","NR3 F order1 - PR1 F order1",3.40666666666667,4.22465664660175,19,0.806377168995955,1
"393","NR3 F order1 - PR2 F order1",4.24000000000001,3.44929529204095,19,1.22923659501799,1
"394","NR3 F order1 - PR3 F order1",2.39666666666666,3.51751658197704,19,0.681351917130012,1
"395","NR3 F order1 - PR4 F order1",-5.18666666666665,3.7116596094645,19,-1.39739825641365,0.999998304414335
"396","NR3 F order1 - PR5 F order1",-2.08333333333331,4.58593647500992,19,-0.454287438276998,1
"397","NR3 F order1 - PR6 F order1",2.08666666666668,3.53880361056558,19,0.589653141654045,1
"398","NR3 F order1 - G0 M order1",-15.4683333333333,5.86644074082079,19,-2.63674926871742,0.889610144564268
"399","NR3 F order1 - G1 M order1",-6.28499999999996,4.33872872427166,19,-1.44858100135196,0.999995547534921
"400","NR3 F order1 - G2 M order1",-1.4572222222222,4.74043977556481,19,-0.307402327888149,1
"401","NR3 F order1 - NR0 M order1",8.93444444444444,4.03874142245488,19,2.21218530970319,0.983350690844471
"402","NR3 F order1 - NR1 M order1",4.97055555555556,4.85309815101836,19,1.02420256110265,1
"403","NR3 F order1 - NR2 M order1",-0.0599999999999985,4.48634447277458,19,-0.013373917309317,1
"404","NR3 F order1 - NR3 M order1",-0.937777777777788,4.54312265589833,19,-0.206417006276569,1
"405","NR3 F order1 - NR4 M order1",-4.07666666666665,4.67777168499832,19,-0.871497572175353,1
"406","NR3 F order1 - NR5 M order1",-2.88499999999999,4.28205408457621,19,-0.673742074018085,1
"407","NR3 F order1 - NR6 M order1",-1.78222222222221,4.70526930438318,19,-0.3787715658617,1
"408","NR3 F order1 - PR0 M order1",0.445555555555565,4.41047904312712,19,0.101022032119136,1
"409","NR3 F order1 - PR1 M order1",1.6538888888889,5.10419388105885,19,0.324025483245516,1
"410","NR3 F order1 - PR2 M order1",3.05111111111112,4.03997140146144,19,0.755230868715404,1
"411","NR3 F order1 - PR3 M order1",4.38722222222223,4.47711580003684,19,0.979921542834814,1
"412","NR3 F order1 - PR4 M order1",3.43722222222222,4.73274949039048,19,0.726263291391455,1
"413","NR3 F order1 - PR5 M order1",2.43722222222223,4.86175012675443,19,0.501305529630182,1
"414","NR3 F order1 - PR6 M order1",2.05111111111113,4.47032902974468,19,0.458827772511474,1
"415","NR3 F order1 - G0 F order2",-5.69888888888883,5.86644074082079,19,-0.971438925349392,1
"416","NR3 F order1 - G1 F order2",0.126111111111113,4.33872872427166,19,0.0290663738448601,1
"417","NR3 F order1 - G2 F order2",2.51222222222223,4.74043977556481,19,0.529955519142294,1
"418","NR3 F order1 - NR0 F order2",5.16222222222221,4.03874142245488,19,1.27817596678037,1
"419","NR3 F order1 - NR1 F order2",-1.52944444444446,4.85309815101836,19,-0.315148055294024,1
"420","NR3 F order1 - NR2 F order2",-7.24055555555555,4.48634447277458,19,-1.61390985455863,0.999937579173472
"421","NR3 F order1 - NR3 F order2",-3.66555555555557,4.54312265589833,19,-0.806836141832223,1
"422","NR3 F order1 - NR4 F order2",-5.54055555555555,4.67777168499832,19,-1.1844433479565,1
"423","NR3 F order1 - NR5 F order2",-9.00999999999999,4.28205408457621,19,-2.10413035941177,0.991641439228298
"424","NR3 F order1 - NR6 F order2",-4.50999999999998,4.70526930438318,19,-0.958499866479204,1
"425","NR3 F order1 - PR0 F order2",-6.80444444444444,4.41047904312712,19,-1.54279033590418,0.999978242626347
"426","NR3 F order1 - PR1 F order2",-8.26555555555555,5.10419388105884,19,-1.61936551552797,0.999932634253916
"427","NR3 F order1 - PR2 F order2",-2.75166666666665,4.03997140146144,19,-0.68111043203703,1
"428","NR3 F order1 - PR3 F order2",0.684444444444444,4.47711580003684,19,0.152876198654234,1
"429","NR3 F order1 - PR4 F order2",4.39277777777778,4.73274949039048,19,0.928166129793475,1
"430","NR3 F order1 - PR5 F order2",-3.49333333333332,4.86175012675443,19,-0.718534116780159,1
"431","NR3 F order1 - PR6 F order2",-7.52666666666663,4.47032902974468,19,-1.68369411213038,0.999841881339244
"432","NR3 F order1 - G0 M order2",-10.2738888888889,5.86644074082079,19,-1.75129850326442,0.999643658671006
"433","NR3 F order1 - G1 M order2",-8.46833333333332,4.33872872427166,19,-1.95180060139733,0.997403291077808
"434","NR3 F order1 - G2 M order2",7.54833333333334,4.74043977556481,19,1.59232765116903,0.99995411877155
"435","NR3 F order1 - NR0 M order2",0.964999999999987,4.03874142245488,19,0.238935821598954,1
"436","NR3 F order1 - NR1 M order2",2.98999999999999,4.85309815101836,19,0.616101283542468,1
"437","NR3 F order1 - NR2 M order2",3.72333333333333,4.48634447277458,19,0.829925868583746,1
"438","NR3 F order1 - NR3 M order2",-2.05166666666667,4.54312265589833,19,-0.451598343708154,1
"439","NR3 F order1 - NR4 M order2",-3.90999999999998,4.67777168499832,19,-0.835868072086418,1
"440","NR3 F order1 - NR5 M order2",-6.62666666666665,4.28205408457621,19,-1.54754389734021,0.999976569670331
"441","NR3 F order1 - NR6 M order2",-11.8377777777778,4.70526930438318,19,-2.51585552536819,0.92820202875969
"442","NR3 F order1 - PR0 M order2",-15.3794444444444,4.41047904312712,19,-3.48702358498003,0.44558900068088
"443","NR3 F order1 - PR1 M order2",-8.25444444444444,5.10419388105885,19,-1.61718865638624,0.999934647702937
"444","NR3 F order1 - PR2 M order2",-5.01555555555554,4.03997140146144,19,-1.24148293568147,1
"445","NR3 F order1 - PR3 M order2",-5.49055555555558,4.47711580003684,19,-1.22635996047062,1
"446","NR3 F order1 - PR4 M order2",-5.22111111111113,4.73274949039048,19,-1.10318771819895,1
"447","NR3 F order1 - PR5 M order2",-4.62944444444443,4.86175012675443,19,-0.952217683703733,1
"448","NR3 F order1 - PR6 M order2",-2.40722222222221,4.47032902974468,19,-0.538488824022803,1
"449","NR4 F order1 - NR5 F order1",-3.38666666666665,3.06671201975108,19,-1.10433149407408,1
"450","NR4 F order1 - NR6 F order1",-3.62333333333333,2.57645814049202,19,-1.40632338495567,0.999997982058811
"451","NR4 F order1 - PR0 F order1",3.82,3.33966495150398,19,1.14382731665334,1
"452","NR4 F order1 - PR1 F order1",6.84666666666666,4.21000078713536,19,1.6262863150972,0.999925860579547
"453","NR4 F order1 - PR2 F order1",7.68,3.16330698970414,19,2.42783897516007,0.950008992292095
"454","NR4 F order1 - PR3 F order1",5.83666666666666,3.67373161732065,19,1.58875695740765,0.999956439847387
"455","NR4 F order1 - PR4 F order1",-1.74666666666666,3.44028293693409,19,-0.507710179274747,1
"456","NR4 F order1 - PR5 F order1",1.35666666666669,4.16712618518744,19,0.325564095344442,1
"457","NR4 F order1 - PR6 F order1",5.52666666666667,3.40336958930462,19,1.62388083975208,0.999928280702068
"458","NR4 F order1 - G0 M order1",-12.0283333333333,5.9920804675909,19,-2.00737179655554,0.995902611341746
