MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2022-06-18 06:48:26,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1110,0,7.91,10.0,,4 days 20:38:44.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 06:48:38,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,47,90,1111,0,3.0,12.0,,4 days 20:38:56.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-18 06:48:49,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1112,0,4.02,11.0,,4 days 20:39:07.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-18 08:40:22,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1113,0,,6693.0,,4 days 22:30:40.000000000,1.0,111.55,0.0,0.0,,1,Free_feed
2022-06-18 08:40:34,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,47,90,1114,0,8.19,12.0,,4 days 22:30:52.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-18 08:40:48,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1115,0,7.43,13.0,,4 days 22:31:06.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-18 08:41:03,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1116,0,8.8,16.0,,4 days 22:31:21.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-18 08:41:19,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1117,0,8.8,16.0,,4 days 22:31:37.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 08:41:33,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1118,0,7.71,14.0,,4 days 22:31:51.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-18 09:57:57,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1119,0,,4584.0,,4 days 23:48:15.000000000,1.0,76.4,0.0,0.0,,1,Free_feed
2022-06-18 09:58:15,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,47,90,1120,0,9.35,18.0,,4 days 23:48:33.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-06-18 09:58:32,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1121,0,10.44,17.0,,4 days 23:48:50.000000000,1.0,0.2833333333333333,0.0,0.0,,1,Free_feed
2022-06-18 09:58:50,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1122,0,11.34,18.0,,4 days 23:49:08.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-06-18 09:59:10,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,47,90,1123,0,13.6,20.0,,4 days 23:49:28.000000000,1.0,0.3333333333333333,0.0,0.0,,1,Free_feed
2022-06-18 10:01:49,1.12.0,Free_feed,8,3.65,3.0,0,Pellet,Left,47,90,1124,0,,159.0,,4 days 23:52:07.000000000,1.0,2.65,0.0,0.0,,1,Free_feed
2022-06-18 10:58:19,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,47,90,1125,0,,3390.0,,5 days 00:48:37.000000000,1.0,56.5,0.0,0.0,,1,Free_feed
2022-06-18 10:58:20,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1126,0,0.06,1.0,,5 days 00:48:38.000000000,1.0,0.016666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 10:58:30,1.12.0,Free_feed,8,3.65,3.0,0,Pellet,Left,47,90,1127,0,1.36,10.0,,5 days 00:48:48.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 10:58:44,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1128,0,12.43,14.0,,5 days 00:49:02.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-18 11:03:04,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,47,90,1129,0,,260.0,,5 days 00:53:22.000000000,1.0,4.333333333333333,0.0,0.0,,1,Free_feed
2022-06-18 11:03:13,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1130,0,2.45,9.0,,5 days 00:53:31.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 12:52:24,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1131,0,,6551.0,,5 days 02:42:42.000000000,1.0,109.18333333333334,0.0,0.0,,1,Free_feed
2022-06-18 12:52:34,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1132,0,4.02,10.0,,5 days 02:42:52.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 12:52:47,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1133,0,5.8,13.0,,5 days 02:43:05.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 12:53:04,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,47,90,1134,0,10.86,17.0,,5 days 02:43:22.000000000,1.0,0.2833333333333333,0.0,0.0,,1,Free_feed
2022-06-18 12:53:17,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,47,90,1135,0,9.97,13.0,,5 days 02:43:35.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 12:56:53,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1136,0,,215.0,,5 days 02:47:11.000000000,1.0,3.6,0.0,0.0,,1,Free_feed
2022-06-18 12:57:06,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,47,90,1137,0,7.23,14.0,,5 days 02:47:24.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 13:09:12,1.12.0,Free_feed,8,3.65,,0,Poke,Left,48,90,1137,0,,,0.09,5 days 02:59:30.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-18 13:09:55,1.12.0,Free_feed,8,3.64,,0,Poke,Left,48,91,1137,0,,,0.14,5 days 03:00:13.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-18 15:17:25,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,48,91,1138,0,,8419.0,,5 days 05:07:43.000000000,1.0,140.31666666666666,0.0,0.0,,1,Free_feed
2022-06-18 15:17:40,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,48,91,1139,0,7.78,15.0,,5 days 05:07:58.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-18 15:17:52,1.12.0,Free_feed,8,3.65,,0,Poke,Left,48,92,1139,0,,,0.73,5 days 05:08:10.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-18 16:07:50,1.12.0,Free_feed,8,3.65,3.0,0,Pellet,Left,48,92,1140,0,,3010.0,,5 days 05:58:08.000000000,1.0,50.166666666666664,0.0,0.0,,1,Free_feed
2022-06-18 16:08:04,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,48,92,1141,0,6.68,14.0,,5 days 05:58:22.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-18 16:08:28,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,48,92,1142,0,18.32,24.0,,5 days 05:58:46.000000000,1.0,0.4,0.0,0.0,,1,Free_feed
2022-06-18 16:08:43,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,48,92,1143,0,6.21,15.0,,5 days 05:59:01.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-18 17:40:47,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,48,92,1144,0,,5524.0,,5 days 07:31:05.000000000,1.0,92.06666666666666,0.0,0.0,,1,Free_feed
2022-06-18 17:40:59,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,48,92,1145,0,4.84,12.0,,5 days 07:31:17.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-18 17:41:01,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,48,92,1146,0,0.13,2.0,,5 days 07:31:19.000000000,1.0,0.03333333333333333,0.0,0.0,,1,Free_feed
2022-06-18 17:41:15,1.12.0,Free_feed,8,3.65,3.0,0,Pellet,Left,48,92,1147,0,3.75,14.0,,5 days 07:31:33.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-18 17:41:30,1.12.0,Free_feed,8,3.65,3.0,0,Pellet,Left,48,92,1148,0,6.0,15.0,,5 days 07:31:48.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-18 18:44:22,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,48,92,1149,0,,3772.0,,5 days 08:34:40.000000000,1.0,62.86666666666667,0.0,0.0,,1,Free_feed
2022-06-18 18:44:37,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,48,92,1150,0,8.32,15.0,,5 days 08:34:55.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-18 18:44:47,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,48,92,1151,0,2.99,10.0,,5 days 08:35:05.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 18:45:02,1.12.0,Free_feed,8,3.64,3.0,0,Pellet,Left,48,92,1152,0,5.93,15.0,,5 days 08:35:20.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-18 18:46:03,1.12.0,Free_feed,8,3.65,2.0,0,Pellet,Left,48,92,1153,0,54.52,61.0,,5 days 08:36:21.000000000,1.0,1.0166666666666666,0.0,0.0,,1,Free_feed
2022-06-18 18:46:18,1.12.0,Free_feed,8,3.65,4.0,0,Pellet,Left,48,92,1154,0,3.95,15.0,,5 days 08:36:36.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-18 18:46:29,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,48,92,1155,0,4.63,11.0,,5 days 08:36:47.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-18 18:48:29,1.12.0,Free_feed,8,3.64,,0,Poke,Left,49,92,1155,0,,,0.0,5 days 08:38:47.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-18 19:38:21,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,49,92,1156,0,,3112.0,,5 days 09:28:39.000000000,1.0,51.86666666666667,0.0,0.0,,1,Free_feed
2022-06-18 19:38:39,1.12.0,Free_feed,8,3.65,6.0,0,Pellet,Left,49,92,1157,0,0.88,18.0,,5 days 09:28:57.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-06-18 19:38:49,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,49,92,1158,0,2.79,10.0,,5 days 09:29:07.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 19:39:02,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,49,92,1159,0,6.14,13.0,,5 days 09:29:20.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 19:57:46,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,49,92,1160,0,,1124.0,,5 days 09:48:04.000000000,1.0,18.733333333333334,0.0,0.0,,1,Free_feed
2022-06-18 19:57:47,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,49,92,1161,0,0.06,1.0,,5 days 09:48:05.000000000,1.0,0.016666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 19:58:01,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,49,92,1162,0,6.27,14.0,,5 days 09:48:19.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-18 19:58:12,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,49,92,1163,0,4.22,11.0,,5 days 09:48:30.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-18 19:58:27,1.12.0,Free_feed,8,3.65,1.0,0,Pellet,Left,49,92,1164,0,8.19,15.0,,5 days 09:48:45.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-18 20:23:43,1.12.0,Free_feed,8,3.64,,0,Poke,Left,49,93,1164,0,,,0.07,5 days 10:14:01.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-18 20:23:46,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,49,93,1165,0,,1519.0,,5 days 10:14:04.000000000,1.0,25.316666666666666,0.0,0.0,,1,Free_feed
2022-06-18 20:33:28,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,49,93,1166,0,,582.0,,5 days 10:23:46.000000000,1.0,9.7,0.0,0.0,,1,Free_feed
2022-06-18 20:33:40,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,49,93,1167,0,5.04,12.0,,5 days 10:23:58.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-18 20:33:48,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,49,93,1168,0,0.68,8.0,,5 days 10:24:06.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-06-18 20:33:48,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,49,93,1169,0,0.06,0.0,,5 days 10:24:06.000000000,1.0,0.0,0.0,0.0,,1,Free_feed
2022-06-18 20:34:01,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,49,93,1170,0,5.93,13.0,,5 days 10:24:19.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 20:34:09,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,49,93,1171,0,1.22,8.0,,5 days 10:24:27.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-06-18 20:41:35,1.12.0,Free_feed,8,3.64,,0,Poke,Left,50,93,1171,0,,,0.03,5 days 10:31:53.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-18 20:52:52,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,50,93,1172,0,,1123.0,,5 days 10:43:10.000000000,1.0,18.716666666666665,0.0,0.0,,1,Free_feed
2022-06-18 20:52:59,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,93,1173,0,0.54,7.0,,5 days 10:43:17.000000000,1.0,0.11666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 20:53:07,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,93,1174,0,1.7,8.0,,5 days 10:43:25.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-06-18 20:53:18,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,93,1175,0,5.32,11.0,,5 days 10:43:36.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-18 20:53:58,1.12.0,Free_feed,8,3.64,,0,Poke,Left,50,94,1175,0,,,0.08,5 days 10:44:16.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-18 21:09:59,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,50,94,1176,0,,1001.0,,5 days 11:00:17.000000000,1.0,16.683333333333334,0.0,0.0,,1,Free_feed
2022-06-18 21:10:11,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,94,1177,0,10.03,12.0,,5 days 11:00:29.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-18 21:16:43,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,94,1178,0,,392.0,,5 days 11:07:01.000000000,1.0,6.533333333333333,0.0,0.0,,1,Free_feed
2022-06-18 21:16:52,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,50,94,1179,0,0.47,9.0,,5 days 11:07:10.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 21:17:03,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,94,1180,0,4.36,11.0,,5 days 11:07:21.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-18 21:17:11,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,94,1181,0,2.04,8.0,,5 days 11:07:29.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-06-18 21:17:26,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,94,1182,0,7.5,15.0,,5 days 11:07:44.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-18 21:34:17,1.12.0,Free_feed,8,3.64,6.0,0,Pellet,Left,50,94,1183,0,,1011.0,,5 days 11:24:35.000000000,1.0,16.85,0.0,0.0,,1,Free_feed
2022-06-18 21:34:26,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,50,94,1184,0,2.45,9.0,,5 days 11:24:44.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 21:34:35,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,50,94,1185,0,0.75,9.0,,5 days 11:24:53.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 21:34:44,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,94,1186,0,1.9,9.0,,5 days 11:25:02.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 21:45:33,1.12.0,Free_feed,8,3.64,3.0,0,Pellet,Left,50,94,1187,0,,649.0,,5 days 11:35:51.000000000,1.0,10.816666666666666,0.0,0.0,,1,Free_feed
2022-06-18 21:45:41,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,50,94,1188,0,0.34,8.0,,5 days 11:35:59.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-06-18 21:45:50,1.12.0,Free_feed,8,3.64,3.0,0,Pellet,Left,50,94,1189,0,0.27,9.0,,5 days 11:36:08.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 21:46:03,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,50,94,1190,0,12.15,13.0,,5 days 11:36:21.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 21:56:22,1.12.0,Free_feed,8,3.64,,0,Poke,Left,51,94,1190,0,,,0.0,5 days 11:46:40.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-18 21:56:58,1.12.0,Free_feed,8,3.64,,0,Poke,Left,51,95,1190,0,,,0.14,5 days 11:47:16.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-18 21:56:59,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,51,95,1191,0,,656.0,,5 days 11:47:17.000000000,1.0,10.933333333333334,0.0,0.0,,1,Free_feed
2022-06-18 21:57:08,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,51,95,1192,0,0.54,9.0,,5 days 11:47:26.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 21:57:19,1.12.0,Free_feed,8,3.64,,0,Poke,Left,52,95,1192,0,,,0.02,5 days 11:47:37.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-18 21:57:28,1.12.0,Free_feed,8,3.64,,0,Poke,Left,53,95,1192,0,,,0.22,5 days 11:47:46.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-18 22:09:41,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,95,1193,0,,753.0,,5 days 11:59:59.000000000,1.0,12.55,0.0,0.0,,1,Free_feed
2022-06-18 22:09:53,1.12.0,Free_feed,8,3.64,4.0,0,Pellet,Left,53,95,1194,0,0.81,12.0,,5 days 12:00:11.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-18 22:10:00,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,53,95,1195,0,0.68,7.0,,5 days 12:00:18.000000000,1.0,0.11666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 22:10:12,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,53,95,1196,0,2.72,12.0,,5 days 12:00:30.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-18 22:10:23,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,95,1197,0,3.13,10.0,,5 days 12:00:41.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-18 22:10:34,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,53,95,1198,0,4.16,12.0,,5 days 12:00:52.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-18 22:22:02,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,53,95,1199,0,,688.0,,5 days 12:12:20.000000000,1.0,11.466666666666667,0.0,0.0,,1,Free_feed
2022-06-18 22:23:06,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,95,1200,0,56.31,64.0,,5 days 12:13:24.000000000,1.0,1.0666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 22:23:17,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,53,95,1201,0,4.16,11.0,,5 days 12:13:35.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-18 22:36:36,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,95,1202,0,,799.0,,5 days 12:26:54.000000000,1.0,13.316666666666666,0.0,0.0,,1,Free_feed
2022-06-18 22:36:46,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,95,1203,0,2.31,10.0,,5 days 12:27:04.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 22:36:55,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,53,95,1204,0,2.38,9.0,,5 days 12:27:13.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 22:37:11,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,95,1205,0,9.83,16.0,,5 days 12:27:29.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 22:37:21,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,95,1206,0,2.86,10.0,,5 days 12:27:39.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 22:37:37,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,95,1207,0,9.69,16.0,,5 days 12:27:55.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 22:37:46,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,95,1208,0,2.79,9.0,,5 days 12:28:04.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 22:48:11,1.12.0,Free_feed,8,3.64,,0,Poke,Left,53,96,1208,0,,,0.41,5 days 12:38:29.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-18 22:48:12,1.12.0,Free_feed,8,3.64,,0,Poke,Left,53,97,1208,0,,,0.11,5 days 12:38:30.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-18 22:48:18,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,97,1209,0,,632.0,,5 days 12:38:36.000000000,1.0,10.533333333333333,0.0,0.0,,1,Free_feed
2022-06-18 22:48:32,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,97,1210,0,12.64,14.0,,5 days 12:38:50.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-18 22:56:17,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,97,1211,0,,465.0,,5 days 12:46:35.000000000,1.0,7.75,0.0,0.0,,1,Free_feed
2022-06-18 22:56:17,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,97,1212,0,0.2,0.0,,5 days 12:46:35.000000000,1.0,0.0,0.0,0.0,,1,Free_feed
2022-06-18 22:56:41,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,97,1213,0,16.27,24.0,,5 days 12:46:59.000000000,1.0,0.4,0.0,0.0,,1,Free_feed
2022-06-18 23:02:33,1.12.0,Free_feed,8,3.64,,0,Poke,Left,53,98,1213,0,,,0.11,5 days 12:52:51.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-18 23:03:14,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,98,1214,0,,393.0,,5 days 12:53:32.000000000,1.0,6.55,0.0,0.0,,1,Free_feed
2022-06-18 23:03:24,1.12.0,Free_feed,8,3.63,1.0,0,Pellet,Left,53,98,1215,0,3.82,10.0,,5 days 12:53:42.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 23:03:37,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,98,1216,0,6.14,13.0,,5 days 12:53:55.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 23:03:47,1.12.0,Free_feed,8,3.64,3.0,0,Pellet,Left,53,98,1217,0,4.77,10.0,,5 days 12:54:05.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 23:09:47,1.12.0,Free_feed,8,3.64,,0,Poke,Left,53,99,1217,0,,,0.01,5 days 13:00:05.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-18 23:12:19,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,53,99,1218,0,,512.0,,5 days 13:02:37.000000000,1.0,8.533333333333333,0.0,0.0,,1,Free_feed
2022-06-18 23:12:29,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,99,1219,0,2.93,9.0,,5 days 13:02:47.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 23:12:38,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,99,1220,0,2.38,10.0,,5 days 13:02:56.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-18 23:31:37,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,53,99,1221,0,,1139.0,,5 days 13:21:55.000000000,1.0,18.983333333333334,0.0,0.0,,1,Free_feed
2022-06-18 23:31:47,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,99,1222,0,3.61,10.0,,5 days 13:22:05.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 23:31:57,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,99,1223,0,2.86,10.0,,5 days 13:22:15.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 23:32:07,1.12.0,Free_feed,8,3.64,2.0,0,Pellet,Left,53,99,1224,0,1.63,10.0,,5 days 13:22:25.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-18 23:32:20,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,99,1225,0,5.94,13.0,,5 days 13:22:38.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-18 23:32:34,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,99,1226,0,7.64,14.0,,5 days 13:22:52.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-18 23:32:46,1.12.0,Free_feed,8,3.64,1.0,0,Pellet,Left,53,99,1227,0,5.53,12.0,,5 days 13:23:04.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
